name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,shape
tower_00295_1010011100,block6,0.89442718029,4.07999944687,-0.216666668653,0.166666656733,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1010011100,block7,0.89442718029,4.07999944687,-0.283333331347,0.216666668653,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1010011100,block8,0.89442718029,4.07999944687,-0.25,-0.10000000149,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1010011100,block9,0.89442718029,4.07999944687,-0.300000011921,-0.166666656733,1.89999997616,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block0,0.89442718029,4.07999944687,-0.266666680574,0.25,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block1,0.89442718029,4.08000040054,0.266666680574,0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block2,0.89442718029,4.07999944687,-0.133333340287,-0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block3,0.89442718029,4.07999944687,0.0833333283663,-0.116666659713,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block4,0.89442718029,4.07999944687,-0.266666680574,0.25,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block5,0.89442718029,4.07999944687,-0.183333337307,-0.10000000149,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block6,0.89442718029,4.07999944687,-0.216666668653,0.166666656733,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block7,0.89442718029,4.07999944687,-0.283333331347,0.216666668653,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block8,0.89442718029,4.07999944687,-0.25,-0.10000000149,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00295_1100001011,block9,0.89442718029,4.07999944687,-0.300000011921,-0.166666656733,1.89999997616,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block0,0.89442718029,4.07999944687,-0.266666680574,-0.0666666701436,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block1,0.89442718029,4.07999944687,-0.0500000007451,0.266666680574,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block2,0.89442718029,4.07999944687,-0.0833333283663,-0.0666666701436,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block3,0.89442718029,4.07999944687,0.25,-0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block4,0.89442718029,4.07999944687,0.0166666675359,-0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block5,0.89442718029,4.07999944687,-0.183333337307,0.0,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block6,0.89442718029,4.07999944687,0.20000000298,-0.183333337307,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block7,0.89442718029,4.08000040054,0.20000000298,-0.216666668653,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block8,0.89442718029,4.07999944687,-0.25,-0.0666666701436,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0011010011,block9,0.89442718029,4.08000040054,0.166666656733,-0.300000011921,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block0,0.89442718029,4.07999944687,-0.266666680574,-0.0666666701436,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block1,0.89442718029,4.07999944687,-0.0500000007451,0.266666680574,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block2,0.89442718029,4.07999944687,-0.0833333283663,-0.0666666701436,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block3,0.89442718029,4.07999944687,0.25,-0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block4,0.89442718029,4.07999944687,0.0166666675359,-0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block5,0.89442718029,4.07999944687,-0.183333337307,0.0,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block6,0.89442718029,4.07999944687,0.20000000298,-0.183333337307,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block7,0.89442718029,4.08000040054,0.20000000298,-0.216666668653,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block8,0.89442718029,4.07999944687,-0.25,-0.0666666701436,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00304_0100110110,block9,0.89442718029,4.08000040054,0.166666656733,-0.300000011921,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block0,0.89442718029,4.08000040054,0.183333337307,0.0166666675359,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block1,0.89442718029,4.07999944687,-0.300000011921,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block2,0.89442718029,4.08000040054,0.20000000298,0.133333340287,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block3,0.89442718029,4.07999944687,0.266666680574,-0.0833333283663,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block4,0.89442718029,4.07999944687,-0.283333331347,0.283333331347,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block5,0.89442718029,4.07999944687,0.283333331347,-0.0500000007451,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block6,0.89442718029,4.07999944687,0.133333340287,-0.10000000149,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block7,0.89442718029,4.07999944687,0.266666680574,0.10000000149,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block8,0.89442718029,4.07999944687,-0.166666656733,0.233333319426,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_0001110101,block9,0.89442718029,4.07999944687,0.25,0.133333340287,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block0,0.89442718029,4.08000040054,0.183333337307,0.0166666675359,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block1,0.89442718029,4.07999944687,-0.300000011921,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block2,0.89442718029,4.08000040054,0.20000000298,0.133333340287,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block3,0.89442718029,4.07999944687,0.266666680574,-0.0833333283663,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block4,0.89442718029,4.07999944687,-0.283333331347,0.283333331347,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block5,0.89442718029,4.07999944687,0.283333331347,-0.0500000007451,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block6,0.89442718029,4.07999944687,0.133333340287,-0.10000000149,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block7,0.89442718029,4.07999944687,0.266666680574,0.10000000149,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block8,0.89442718029,4.07999944687,-0.166666656733,0.233333319426,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00309_1110101000,block9,0.89442718029,4.07999944687,0.25,0.133333340287,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block0,0.89442718029,4.08000040054,0.133333340287,-0.0333333350718,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block1,0.89442718029,4.07999944687,-0.266666680574,0.0166666675359,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block2,0.89442718029,4.07999944687,-0.300000011921,0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block3,0.89442718029,4.07999944687,-0.133333340287,-0.15000000596,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block4,0.89442718029,4.08000040054,-0.116666659713,0.283333331347,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block5,0.89442718029,4.07999944687,-0.0500000007451,-0.216666668653,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block6,0.89442718029,4.08000040054,0.0166666675359,0.20000000298,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block7,0.89442718029,4.07999944687,0.0,0.25,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block8,0.89442718029,4.08000040054,-0.283333331347,-0.266666680574,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_0011110100,block9,0.89442718029,4.07999944687,-0.20000000298,-0.116666659713,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block0,0.89442718029,4.08000040054,0.133333340287,-0.0333333350718,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block1,0.89442718029,4.07999944687,-0.266666680574,0.0166666675359,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block2,0.89442718029,4.07999944687,-0.300000011921,0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block3,0.89442718029,4.07999944687,-0.133333340287,-0.15000000596,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block4,0.89442718029,4.08000040054,-0.116666659713,0.283333331347,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block5,0.89442718029,4.07999944687,-0.0500000007451,-0.216666668653,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block6,0.89442718029,4.08000040054,0.0166666675359,0.20000000298,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block7,0.89442718029,4.07999944687,0.0,0.25,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block8,0.89442718029,4.08000040054,-0.283333331347,-0.266666680574,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00313_1010110010,block9,0.89442718029,4.07999944687,-0.20000000298,-0.116666659713,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block0,0.89442718029,4.08000040054,0.0166666675359,0.20000000298,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block1,0.89442718029,4.07999944687,0.166666656733,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block2,0.89442718029,4.07999944687,-0.283333331347,-0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block3,0.89442718029,4.08000040054,-0.0666666701436,0.166666656733,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block4,0.89442718029,4.07999944687,-0.133333340287,0.266666680574,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block5,0.89442718029,4.08000040054,0.133333340287,-0.20000000298,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block6,0.89442718029,4.08000040054,-0.300000011921,-0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block7,0.89442718029,4.07999944687,0.133333340287,0.266666680574,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block8,0.89442718029,4.07999944687,-0.233333319426,-0.300000011921,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1101000011,block9,0.89442718029,4.08000040054,-0.10000000149,-0.25,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block0,0.89442718029,4.08000040054,0.0166666675359,0.20000000298,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block1,0.89442718029,4.07999944687,0.166666656733,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block2,0.89442718029,4.07999944687,-0.283333331347,-0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block3,0.89442718029,4.08000040054,-0.0666666701436,0.166666656733,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block4,0.89442718029,4.07999944687,-0.133333340287,0.266666680574,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block5,0.89442718029,4.08000040054,0.133333340287,-0.20000000298,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block6,0.89442718029,4.08000040054,-0.300000011921,-0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block7,0.89442718029,4.07999944687,0.133333340287,0.266666680574,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block8,0.89442718029,4.07999944687,-0.233333319426,-0.300000011921,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00328_1110011000,block9,0.89442718029,4.08000040054,-0.10000000149,-0.25,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block0,0.89442718029,4.07999944687,0.10000000149,0.0166666675359,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block1,0.89442718029,4.08000040054,0.183333337307,-0.0500000007451,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block2,0.89442718029,4.08000040054,-0.0333333350718,-0.0333333350718,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block3,0.89442718029,4.08000040054,0.216666668653,0.15000000596,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block4,0.89442718029,4.08000040054,-0.0666666701436,-0.0333333350718,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block5,0.89442718029,4.08000040054,0.166666656733,0.283333331347,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block6,0.89442718029,4.07999944687,-0.0500000007451,-0.116666659713,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block7,0.89442718029,4.07999944687,-0.133333340287,0.233333319426,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block8,0.89442718029,4.08000040054,0.233333319426,0.15000000596,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1000110110,block9,0.89442718029,4.08000040054,-0.116666659713,-0.10000000149,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block0,0.89442718029,4.07999944687,0.10000000149,0.0166666675359,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block1,0.89442718029,4.08000040054,0.183333337307,-0.0500000007451,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block2,0.89442718029,4.08000040054,-0.0333333350718,-0.0333333350718,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block3,0.89442718029,4.08000040054,0.216666668653,0.15000000596,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block4,0.89442718029,4.08000040054,-0.0666666701436,-0.0333333350718,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block5,0.89442718029,4.08000040054,0.166666656733,0.283333331347,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block6,0.89442718029,4.07999944687,-0.0500000007451,-0.116666659713,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block7,0.89442718029,4.07999944687,-0.133333340287,0.233333319426,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block8,0.89442718029,4.08000040054,0.233333319426,0.15000000596,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00343_1100001110,block9,0.89442718029,4.08000040054,-0.116666659713,-0.10000000149,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block0,0.89442718029,4.08000040054,0.0833333283663,-0.25,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block1,0.89442718029,4.07999944687,0.15000000596,0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block2,0.89442718029,4.07999944687,0.0666666701436,-0.166666656733,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block3,0.89442718029,4.07999944687,-0.15000000596,0.216666668653,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block4,0.89442718029,4.07999944687,0.266666680574,-0.133333340287,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block5,0.89442718029,4.08000040054,-0.116666659713,0.283333331347,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block6,0.89442718029,4.07999944687,0.116666659713,-0.233333319426,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block7,0.89442718029,4.07999944687,0.0333333350718,-0.25,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block8,0.89442718029,4.08000040054,0.116666659713,-0.266666680574,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0001001111,block9,0.89442718029,4.07999944687,0.10000000149,0.0,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block0,0.89442718029,4.08000040054,0.0833333283663,-0.25,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block1,0.89442718029,4.07999944687,0.15000000596,0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block2,0.89442718029,4.07999944687,0.0666666701436,-0.166666656733,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block3,0.89442718029,4.07999944687,-0.15000000596,0.216666668653,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block4,0.89442718029,4.07999944687,0.266666680574,-0.133333340287,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block5,0.89442718029,4.08000040054,-0.116666659713,0.283333331347,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block6,0.89442718029,4.07999944687,0.116666659713,-0.233333319426,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block7,0.89442718029,4.07999944687,0.0333333350718,-0.25,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block8,0.89442718029,4.08000040054,0.116666659713,-0.266666680574,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00345_0010100111,block9,0.89442718029,4.07999944687,0.10000000149,0.0,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0000111110,block0,0.89442718029,4.07999944687,0.183333337307,0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0000111110,block1,0.89442718029,4.08000040054,-0.0500000007451,-0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0000111110,block2,0.89442718029,4.07999944687,0.183333337307,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0000111110,block3,0.89442718029,4.07999944687,-0.0333333350718,-0.183333337307,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0000111110,block4,0.89442718029,4.07999944687,-0.133333340287,0.10000000149,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0000111110,block5,0.89442718029,4.07999944687,-0.0333333350718,-0.25,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0000111110,block6,0.89442718029,4.07999944687,-0.116666659713,0.183333337307,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0000111110,block7,0.89442718029,4.07999944687,-0.183333337307,-0.216666668653,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0000111110,block8,0.89442718029,4.07999944687,0.25,-0.20000000298,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
