,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
400,tower_00803_0000000000,block0,0.89442718029,4.07999944687,-0.06666667014359999,0.20000000298,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
401,tower_00803_0000000000,block1,0.89442718029,4.08000040054,0.0,-0.20000000298,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
402,tower_00803_0000000000,block2,0.89442718029,4.07999944687,-0.0500000007451,-0.133333340287,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
403,tower_00803_0000000000,block3,0.89442718029,4.07999944687,-0.18333333730700002,0.25,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
404,tower_00803_0000000000,block4,0.89442718029,4.08000040054,-0.033333335071799995,0.283333331347,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
405,tower_00803_0000000000,block5,0.89442718029,4.07999944687,-0.166666656733,-0.15000000596,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
406,tower_00803_0000000000,block6,0.89442718029,4.08000040054,-0.15000000596,0.266666680574,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
407,tower_00803_0000000000,block7,0.89442718029,4.07999944687,0.233333319426,-0.20000000298,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
408,tower_00803_0000000000,block8,0.89442718029,4.08000040054,0.06666667014359999,0.20000000298,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
409,tower_00803_0000000000,block9,0.89442718029,4.07999944687,-0.15000000596,-0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
410,tower_00834_0000000000,block0,0.89442718029,4.08000040054,0.0833333283663,0.18333333730700002,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
411,tower_00834_0000000000,block1,0.89442718029,4.07999944687,-0.166666656733,-0.18333333730700002,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
412,tower_00834_0000000000,block2,0.89442718029,4.07999944687,0.0,-0.133333340287,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
413,tower_00834_0000000000,block3,0.89442718029,4.07999944687,-0.016666667535899998,0.20000000298,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
414,tower_00834_0000000000,block4,0.89442718029,4.08000040054,0.266666680574,0.166666656733,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
415,tower_00834_0000000000,block5,0.89442718029,4.08000040054,-0.266666680574,0.06666667014359999,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
416,tower_00834_0000000000,block6,0.89442718029,4.07999944687,-0.06666667014359999,-0.133333340287,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
417,tower_00834_0000000000,block7,0.89442718029,4.08000040054,0.216666668653,0.0833333283663,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
418,tower_00834_0000000000,block8,0.89442718029,4.08000040054,0.20000000298,0.06666667014359999,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
419,tower_00834_0000000000,block9,0.89442718029,4.07999944687,0.033333335071799995,-0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
420,tower_00838_0000000000,block0,0.89442718029,4.07999944687,0.15000000596,0.20000000298,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
421,tower_00838_0000000000,block1,0.89442718029,4.07999944687,0.233333319426,-0.15000000596,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
422,tower_00838_0000000000,block2,0.89442718029,4.07999944687,0.033333335071799995,0.266666680574,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
423,tower_00838_0000000000,block3,0.89442718029,4.07999944687,0.18333333730700002,-0.18333333730700002,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
424,tower_00838_0000000000,block4,0.89442718029,4.08000040054,-0.0500000007451,-0.25,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
425,tower_00838_0000000000,block5,0.89442718029,4.08000040054,0.216666668653,-0.15000000596,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
426,tower_00838_0000000000,block6,0.89442718029,4.08000040054,-0.10000000149,-0.300000011921,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
427,tower_00838_0000000000,block7,0.89442718029,4.07999944687,0.216666668653,0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
428,tower_00838_0000000000,block8,0.89442718029,4.07999944687,0.06666667014359999,0.0500000007451,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
429,tower_00838_0000000000,block9,0.89442718029,4.07999944687,0.233333319426,-0.016666667535899998,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
430,tower_00846_0000000000,block0,0.89442718029,4.08000040054,0.016666667535899998,0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
431,tower_00846_0000000000,block1,0.89442718029,4.08000040054,0.20000000298,-0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
432,tower_00846_0000000000,block2,0.89442718029,4.07999944687,0.20000000298,0.25,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
433,tower_00846_0000000000,block3,0.89442718029,4.08000040054,0.25,-0.266666680574,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
434,tower_00846_0000000000,block4,0.89442718029,4.07999944687,0.133333340287,0.0500000007451,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
435,tower_00846_0000000000,block5,0.89442718029,4.07999944687,-0.300000011921,-0.06666667014359999,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
436,tower_00846_0000000000,block6,0.89442718029,4.07999944687,-0.20000000298,-0.300000011921,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
437,tower_00846_0000000000,block7,0.89442718029,4.07999944687,0.216666668653,0.25,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
438,tower_00846_0000000000,block8,0.89442718029,4.07999944687,-0.016666667535899998,0.15000000596,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
439,tower_00846_0000000000,block9,0.89442718029,4.07999944687,0.116666659713,0.233333319426,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
440,tower_00852_0000000000,block0,0.89442718029,4.08000040054,-0.016666667535899998,0.216666668653,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
441,tower_00852_0000000000,block1,0.89442718029,4.07999944687,0.116666659713,-0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
442,tower_00852_0000000000,block2,0.89442718029,4.08000040054,-0.0500000007451,0.033333335071799995,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
443,tower_00852_0000000000,block3,0.89442718029,4.08000040054,-0.300000011921,-0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
444,tower_00852_0000000000,block4,0.89442718029,4.07999944687,0.20000000298,-0.300000011921,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
445,tower_00852_0000000000,block5,0.89442718029,4.08000040054,-0.25,-0.116666659713,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
446,tower_00852_0000000000,block6,0.89442718029,4.08000040054,-0.233333319426,0.06666667014359999,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
447,tower_00852_0000000000,block7,0.89442718029,4.08000040054,-0.283333331347,-0.166666656733,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
448,tower_00852_0000000000,block8,0.89442718029,4.07999944687,-0.300000011921,-0.0833333283663,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
449,tower_00852_0000000000,block9,0.89442718029,4.07999944687,-0.233333319426,-0.116666659713,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
450,tower_00856_0000000000,block0,0.89442718029,4.07999944687,-0.18333333730700002,-0.016666667535899998,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
451,tower_00856_0000000000,block1,0.89442718029,4.07999944687,0.133333340287,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
452,tower_00856_0000000000,block2,0.89442718029,4.08000040054,-0.10000000149,-0.0833333283663,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
453,tower_00856_0000000000,block3,0.89442718029,4.07999944687,-0.016666667535899998,-0.25,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
454,tower_00856_0000000000,block4,0.89442718029,4.07999944687,-0.06666667014359999,0.133333340287,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
455,tower_00856_0000000000,block5,0.89442718029,4.07999944687,-0.016666667535899998,-0.25,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
456,tower_00856_0000000000,block6,0.89442718029,4.08000040054,0.233333319426,-0.18333333730700002,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
457,tower_00856_0000000000,block7,0.89442718029,4.08000040054,0.266666680574,-0.25,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
458,tower_00856_0000000000,block8,0.89442718029,4.07999944687,-0.20000000298,-0.266666680574,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
459,tower_00856_0000000000,block9,0.89442718029,4.08000040054,-0.15000000596,0.0500000007451,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
460,tower_00886_0000000000,block0,0.89442718029,4.07999944687,0.0,-0.18333333730700002,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
461,tower_00886_0000000000,block1,0.89442718029,4.07999944687,-0.116666659713,0.216666668653,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
462,tower_00886_0000000000,block2,0.89442718029,4.08000040054,0.166666656733,-0.10000000149,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
463,tower_00886_0000000000,block3,0.89442718029,4.07999944687,-0.116666659713,0.0500000007451,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
464,tower_00886_0000000000,block4,0.89442718029,4.07999944687,-0.15000000596,0.266666680574,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
465,tower_00886_0000000000,block5,0.89442718029,4.07999944687,0.166666656733,-0.0500000007451,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
466,tower_00886_0000000000,block6,0.89442718029,4.08000040054,0.18333333730700002,-0.15000000596,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
467,tower_00886_0000000000,block7,0.89442718029,4.07999944687,-0.0500000007451,0.233333319426,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
468,tower_00886_0000000000,block8,0.89442718029,4.07999944687,-0.133333340287,-0.033333335071799995,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
469,tower_00886_0000000000,block9,0.89442718029,4.07999944687,-0.133333340287,0.25,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
470,tower_00893_0000000000,block0,0.89442718029,4.07999944687,-0.283333331347,-0.016666667535899998,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
471,tower_00893_0000000000,block1,0.89442718029,4.07999944687,-0.20000000298,0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
472,tower_00893_0000000000,block2,0.89442718029,4.08000040054,0.25,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
473,tower_00893_0000000000,block3,0.89442718029,4.07999944687,0.15000000596,-0.300000011921,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
474,tower_00893_0000000000,block4,0.89442718029,4.07999944687,-0.18333333730700002,-0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
475,tower_00893_0000000000,block5,0.89442718029,4.07999944687,-0.133333340287,0.18333333730700002,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
476,tower_00893_0000000000,block6,0.89442718029,4.07999944687,0.233333319426,0.18333333730700002,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
477,tower_00893_0000000000,block7,0.89442718029,4.08000040054,-0.116666659713,-0.25,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
478,tower_00893_0000000000,block8,0.89442718029,4.08000040054,0.0500000007451,-0.233333319426,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
479,tower_00893_0000000000,block9,0.89442718029,4.07999944687,0.116666659713,-0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
480,tower_00901_0000000000,block0,0.89442718029,4.08000040054,0.18333333730700002,-0.15000000596,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
481,tower_00901_0000000000,block1,0.89442718029,4.07999944687,0.166666656733,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
482,tower_00901_0000000000,block2,0.89442718029,4.07999944687,0.0833333283663,-0.233333319426,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
483,tower_00901_0000000000,block3,0.89442718029,4.07999944687,-0.166666656733,0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
484,tower_00901_0000000000,block4,0.89442718029,4.07999944687,-0.233333319426,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
485,tower_00901_0000000000,block5,0.89442718029,4.08000040054,-0.20000000298,0.10000000149,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
486,tower_00901_0000000000,block6,0.89442718029,4.08000040054,-0.15000000596,0.10000000149,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
487,tower_00901_0000000000,block7,0.89442718029,4.07999944687,-0.216666668653,-0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
488,tower_00901_0000000000,block8,0.89442718029,4.07999944687,-0.283333331347,-0.20000000298,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
489,tower_00901_0000000000,block9,0.89442718029,4.07999944687,-0.06666667014359999,0.20000000298,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
490,tower_00922_0000000000,block0,0.89442718029,4.08000040054,-0.033333335071799995,0.216666668653,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
491,tower_00922_0000000000,block1,0.89442718029,4.07999944687,0.233333319426,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
492,tower_00922_0000000000,block2,0.89442718029,4.08000040054,0.033333335071799995,0.016666667535899998,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
493,tower_00922_0000000000,block3,0.89442718029,4.07999944687,0.06666667014359999,-0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
494,tower_00922_0000000000,block4,0.89442718029,4.07999944687,0.25,0.06666667014359999,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
495,tower_00922_0000000000,block5,0.89442718029,4.08000040054,-0.216666668653,-0.033333335071799995,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
496,tower_00922_0000000000,block6,0.89442718029,4.07999944687,0.016666667535899998,-0.283333331347,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
497,tower_00922_0000000000,block7,0.89442718029,4.08000040054,-0.216666668653,0.016666667535899998,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
498,tower_00922_0000000000,block8,0.89442718029,4.07999944687,-0.233333319426,-0.016666667535899998,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
499,tower_00922_0000000000,block9,0.89442718029,4.07999944687,0.166666656733,0.0500000007451,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
500,tower_00949_0000000000,block0,0.89442718029,4.08000040054,0.266666680574,-0.15000000596,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
501,tower_00949_0000000000,block1,0.89442718029,4.07999944687,-0.15000000596,0.016666667535899998,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
